150.92724442481995,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
150.997811794281,26/4/24,10:18:22,2.944306,101.87471,4,2.944292,101.874764,104.55285297066301,144,39.44714702933699,6.576,29.004
151.1893286705017,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,143,39.988789650078445,2.48895,25.693500000000004
151.22796773910522,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,142,38.988789650078445,6.576,29.004
151.3053493499756,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,144,40.988789650078445,2.48895,25.693500000000004
151.3760712146759,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,144,40.988789650078445,2.48895,25.693500000000004
151.4278848171234,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,144,40.988789650078445,2.48895,25.693500000000004
151.5211660861969,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,143,39.988789650078445,2.48895,25.693500000000004
151.57555389404297,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,143,39.988789650078445,2.48895,25.693500000000004
151.64595532417297,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,142,38.988789650078445,6.576,29.004
151.69281911849976,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,142,38.988789650078445,6.576,29.004
151.76688241958618,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,143,39.988789650078445,2.48895,25.693500000000004
151.8436713218689,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,143,39.988789650078445,2.48895,25.693500000000004
151.88912653923035,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,143,39.988789650078445,2.48895,25.693500000000004
151.9232313632965,26/4/24,10:18:23,2.944304,101.874712,4,2.944292,101.874764,103.01121034992156,143,39.988789650078445,2.48895,25.693500000000004
152.19584941864014,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,143,40.8129328145571,2.48895,25.693500000000004
152.23449778556824,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,143,40.8129328145571,2.48895,25.693500000000004
152.3082766532898,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,143,40.8129328145571,2.48895,25.693500000000004
152.3789291381836,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,142,39.8129328145571,2.48895,25.693500000000004
152.4364402294159,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,142,39.8129328145571,2.48895,25.693500000000004
152.51915287971497,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,142,39.8129328145571,2.48895,25.693500000000004
152.5783667564392,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,143,40.8129328145571,2.48895,25.693500000000004
152.65448236465454,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,142,39.8129328145571,2.48895,25.693500000000004
152.69403338432312,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,141,38.8129328145571,6.576,29.004
152.76941013336182,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,143,40.8129328145571,2.48895,25.693500000000004
152.8423707485199,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,141,38.8129328145571,6.576,29.004
152.87708377838135,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,141,38.8129328145571,6.576,29.004
152.939927816391,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,141,38.8129328145571,6.576,29.004
152.98878526687622,26/4/24,10:18:24,2.944303,101.874713,4,2.944292,101.874764,102.1870671854429,141,38.8129328145571,6.576,29.004
153.1871464252472,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,141,40.97905829080642,2.48895,25.693500000000004
153.22816634178162,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,141,40.97905829080642,2.48895,25.693500000000004
153.3109848499298,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,139,38.97905829080642,6.576,29.004
153.37524151802063,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,140,39.97905829080642,2.48895,25.693500000000004
153.42002415657043,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,139,38.97905829080642,6.576,29.004
153.50473642349243,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,139,38.97905829080642,6.576,29.004
153.57422542572021,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,140,39.97905829080642,2.48895,25.693500000000004
153.63953471183777,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,140,39.97905829080642,2.48895,25.693500000000004
153.6845474243164,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,139,38.97905829080642,6.576,29.004
153.7565155029297,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,139,38.97905829080642,6.576,29.004
153.8511610031128,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,140,39.97905829080642,2.48895,25.693500000000004
153.8710000514984,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,139,38.97905829080642,6.576,29.004
153.91381931304932,26/4/24,10:18:25,2.944301,101.874713,4,2.944292,101.874764,100.02094170919358,138,37.97905829080642,6.576,29.004
154.18446612358093,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.22376894950867,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,139,39.89790727655662,2.48895,25.693500000000004
154.30221271514893,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.3874933719635,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.4233043193817,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.51117706298828,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.5879418849945,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.64462327957153,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,137,37.89790727655662,6.576,29.004
154.6904273033142,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.76011157035828,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,137,37.89790727655662,6.576,29.004
154.86316514015198,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,137,37.89790727655662,6.576,29.004
154.89057445526123,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,138,38.89790727655662,6.576,29.004
154.93044447898865,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,137,37.89790727655662,6.576,29.004
154.9992218017578,26/4/24,10:18:26,2.9443,101.874714,4,2.944292,101.874764,99.10209272344338,137,37.89790727655662,6.576,29.004
155.18233370780945,26/4/24,10:18:27,2.944299,101.874715,4,2.944292,101.874764,98.14070602586067,136,37.859293974139334,6.576,29.004
