Date,Time,Latitude,Longitude,Bearing,Angle,Diff Angle,Left Motor Speed,Right Motor Speed
20/3/24,07:24:17,2.94382,101.874545,341.76994857611464,337,-4.769948576114643,8.2857,8.2802
20/3/24,07:24:17,2.94382,101.874545,341.76994857611464,336,-5.769948576114643,8.2857,8.2802
20/3/24,07:24:17,2.94382,101.874545,341.76994857611464,334,-7.769948576114643,8.0428,4.7164
20/3/24,07:24:17,2.94382,101.874545,341.76994857611464,334,-7.769948576114643,8.0428,4.7164
20/3/24,07:24:17,2.94382,101.874545,341.76994857611464,333,-8.769948576114643,8.0428,4.7164
20/3/24,07:24:17,2.94382,101.874545,341.76994857611464,333,-8.769948576114643,8.0428,4.7164
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,335,-7.03646842821513,8.2857,8.2802
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,335,-7.03646842821513,8.2857,8.2802
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,336,-6.03646842821513,8.2857,8.2802
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,337,-5.03646842821513,8.2857,8.2802
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,337,-5.03646842821513,8.2857,8.2802
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,337,-5.03646842821513,8.2857,8.2802
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,334,-8.03646842821513,8.0428,4.7164
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,334,-8.03646842821513,8.0428,4.7164
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,333,-9.03646842821513,8.0428,4.7164
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,332,-10.03646842821513,8.0428,4.7164
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,330,-12.03646842821513,8.3955,3.2987
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,330,-12.03646842821513,8.3955,3.2987
20/3/24,07:24:18,2.943825,101.874539,342.03646842821513,330,-12.03646842821513,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,331,-11.284686362323782,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,332,-10.284686362323782,8.0428,4.7164
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,331,-11.284686362323782,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,332,-10.284686362323782,8.0428,4.7164
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,333,-9.284686362323782,8.0428,4.7164
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,333,-9.284686362323782,8.0428,4.7164
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,333,-9.284686362323782,8.0428,4.7164
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,331,-11.284686362323782,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,331,-11.284686362323782,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,330,-12.284686362323782,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,330,-12.284686362323782,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,329,-13.284686362323782,8.3955,3.2987
20/3/24,07:24:19,2.943828,101.874534,342.2846863623238,328,-14.284686362323782,8.3955,3.2987
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,332,-10.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,332,-10.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,333,-9.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,334,-8.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,334,-8.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,334,-8.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,334,-8.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,334,-8.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,334,-8.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,334,-8.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,332,-10.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,332,-10.43391313342795,8.0428,4.7164
20/3/24,07:24:20,2.943833,101.87453,342.43391313342795,332,-10.43391313342795,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,330,-12.6910643068544,8.3955,3.2987
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,332,-10.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,331,-11.6910643068544,8.3955,3.2987
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,333,-9.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,333,-9.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,334,-8.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,335,-7.6910643068544005,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,335,-7.6910643068544005,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,334,-8.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,333,-9.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,332,-10.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,332,-10.6910643068544,8.0428,4.7164
20/3/24,07:24:21,2.943839,101.874524,342.6910643068544,331,-11.6910643068544,8.3955,3.2987
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,330,-12.933186969483074,8.3955,3.2987
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,331,-11.933186969483074,8.3955,3.2987
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,332,-10.933186969483074,8.3955,3.2987
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,332,-10.933186969483074,8.3955,3.2987
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,333,-9.933186969483074,8.0428,4.7164
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,333,-9.933186969483074,8.0428,4.7164
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,334,-8.933186969483074,8.0428,4.7164
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,335,-7.933186969483074,8.0428,4.7164
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,335,-7.933186969483074,8.0428,4.7164
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,334,-8.933186969483074,8.0428,4.7164
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,334,-8.933186969483074,8.0428,4.7164
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,332,-10.933186969483074,8.3955,3.2987
20/3/24,07:24:22,2.943846,101.874518,342.9331869694831,332,-10.933186969483074,8.3955,3.2987
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,330,-12.928419959087364,8.3955,3.2987
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,331,-11.928419959087364,8.3955,3.2987
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,331,-11.928419959087364,8.3955,3.2987
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,333,-9.928419959087364,8.0428,4.7164
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,334,-8.928419959087364,8.0428,4.7164
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,334,-8.928419959087364,8.0428,4.7164
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,336,-6.928419959087364,8.2857,8.2802
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,337,-5.928419959087364,8.2857,8.2802
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,337,-5.928419959087364,8.2857,8.2802
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,339,-3.928419959087364,8.2857,8.2802
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,338,-4.928419959087364,8.2857,8.2802
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,338,-4.928419959087364,8.2857,8.2802
20/3/24,07:24:23,2.943856,101.874515,342.92841995908736,337,-5.928419959087364,8.2857,8.2802
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,333,-10.2176502964586,8.0428,4.7164
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,334,-9.2176502964586,8.0428,4.7164
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,334,-9.2176502964586,8.0428,4.7164
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,335,-8.2176502964586,8.0428,4.7164
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,335,-8.2176502964586,8.0428,4.7164
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,336,-7.217650296458601,8.0428,4.7164
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,337,-6.217650296458601,8.2857,8.2802
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,339,-4.217650296458601,8.2857,8.2802
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,338,-5.217650296458601,8.2857,8.2802
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,340,-3.2176502964586007,8.368400000000001,8.368400000000001
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,341,-2.2176502964586007,8.368400000000001,8.368400000000001
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,340,-3.2176502964586007,8.368400000000001,8.368400000000001
20/3/24,07:24:24,2.943861,101.874509,343.2176502964586,339,-4.217650296458601,8.2857,8.2802
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,335,-8.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,333,-10.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,333,-10.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,331,-12.380435820345042,8.3955,3.2987
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,332,-11.380435820345042,8.3955,3.2987
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,333,-10.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,333,-10.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,333,-10.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,334,-9.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,335,-8.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,335,-8.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,336,-7.380435820345042,8.0428,4.7164
20/3/24,07:24:25,2.943866,101.874505,343.38043582034504,335,-8.380435820345042,8.0428,4.7164
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,332,-11.611516897814226,8.3955,3.2987
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,331,-12.611516897814226,8.3955,3.2987
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,331,-12.611516897814226,8.3955,3.2987
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,331,-12.611516897814226,8.3955,3.2987
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,331,-12.611516897814226,8.3955,3.2987
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,331,-12.611516897814226,8.3955,3.2987
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,333,-10.611516897814226,8.0428,4.7164
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,334,-9.611516897814226,8.0428,4.7164
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,334,-9.611516897814226,8.0428,4.7164
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,336,-7.6115168978142265,8.0428,4.7164
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,336,-7.6115168978142265,8.0428,4.7164
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,337,-6.6115168978142265,8.2857,8.2802
20/3/24,07:24:26,2.943871,101.8745,343.6115168978142,338,-5.6115168978142265,8.2857,8.2802
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,335,-8.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,335,-8.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,334,-9.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,334,-9.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,333,-10.874101450910473,8.3955,3.2987
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,333,-10.874101450910473,8.3955,3.2987
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,334,-9.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,334,-9.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,336,-7.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,336,-7.874101450910473,8.0428,4.7164
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,337,-6.874101450910473,8.2857,8.2802
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,338,-5.874101450910473,8.2857,8.2802
20/3/24,07:24:27,2.943878,101.874494,343.8741014509105,338,-5.874101450910473,8.2857,8.2802
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,338,-5.987732675369216,8.2857,8.2802
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,336,-7.987732675369216,8.0428,4.7164
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,335,-8.987732675369216,8.0428,4.7164
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,333,-10.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,332,-11.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,331,-12.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,331,-12.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,331,-12.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,332,-11.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,333,-10.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,334,-9.987732675369216,8.0428,4.7164
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,333,-10.987732675369216,8.3955,3.2987
20/3/24,07:24:28,2.943886,101.87449,343.9877326753692,335,-8.987732675369216,8.0428,4.7164
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,335,-9.39653835976793,8.0428,4.7164
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,334,-10.39653835976793,8.0428,4.7164
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,332,-12.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,331,-13.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,330,-14.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,329,-15.39653835976793,8.3945,3.2983000000000002
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,330,-14.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,328,-16.39653835976793,8.3945,3.2983000000000002
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,330,-14.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,330,-14.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,331,-13.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,331,-13.39653835976793,8.3955,3.2987
20/3/24,07:24:29,2.943893,101.874482,344.39653835976793,333,-11.39653835976793,8.3955,3.2987
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,335,-9.30032333674103,8.0428,4.7164
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,336,-8.30032333674103,8.0428,4.7164
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,335,-9.30032333674103,8.0428,4.7164
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,334,-10.30032333674103,8.0428,4.7164
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,333,-11.30032333674103,8.3955,3.2987
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,330,-14.30032333674103,8.3955,3.2987
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,331,-13.30032333674103,8.3955,3.2987
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,328,-16.30032333674103,8.3945,3.2983000000000002
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,329,-15.30032333674103,8.3945,3.2983000000000002
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,329,-15.30032333674103,8.3945,3.2983000000000002
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,330,-14.30032333674103,8.3955,3.2987
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,329,-15.30032333674103,8.3945,3.2983000000000002
20/3/24,07:24:30,2.943898,101.874482,344.30032333674103,331,-13.30032333674103,8.3955,3.2987
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,332,-12.549351967574921,8.3955,3.2987
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,333,-11.549351967574921,8.3955,3.2987
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,334,-10.549351967574921,8.0428,4.7164
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,333,-11.549351967574921,8.3955,3.2987
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,332,-12.549351967574921,8.3955,3.2987
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,332,-12.549351967574921,8.3955,3.2987
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,331,-13.549351967574921,8.3955,3.2987
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,330,-14.549351967574921,8.3945,3.2983000000000002
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,330,-14.549351967574921,8.3945,3.2983000000000002
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,329,-15.549351967574921,8.3945,3.2983000000000002
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,330,-14.549351967574921,8.3945,3.2983000000000002
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,330,-14.549351967574921,8.3945,3.2983000000000002
20/3/24,07:24:31,2.943903,101.874477,344.5493519675749,330,-14.549351967574921,8.3945,3.2983000000000002
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,335,-9.81519850576808,8.0428,4.7164
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,336,-8.81519850576808,8.0428,4.7164
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,336,-8.81519850576808,8.0428,4.7164
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,336,-8.81519850576808,8.0428,4.7164
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,335,-9.81519850576808,8.0428,4.7164
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,334,-10.81519850576808,8.3955,3.2987
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,332,-12.81519850576808,8.3955,3.2987
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,331,-13.81519850576808,8.3955,3.2987
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,331,-13.81519850576808,8.3955,3.2987
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,331,-13.81519850576808,8.3955,3.2987
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,331,-13.81519850576808,8.3955,3.2987
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,331,-13.81519850576808,8.3955,3.2987
20/3/24,07:24:32,2.943911,101.874471,344.8151985057681,332,-12.81519850576808,8.3955,3.2987
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,337,-8.286271862318472,8.0428,4.7164
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,338,-7.286271862318472,8.0428,4.7164
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,339,-6.286271862318472,8.2857,8.2802
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,339,-6.286271862318472,8.2857,8.2802
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,339,-6.286271862318472,8.2857,8.2802
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,336,-9.286271862318472,8.0428,4.7164
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,334,-11.286271862318472,8.3955,3.2987
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,332,-13.286271862318472,8.3955,3.2987
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,332,-13.286271862318472,8.3955,3.2987
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,330,-15.286271862318472,8.3945,3.2983000000000002
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,329,-16.286271862318472,8.3945,3.2983000000000002
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,328,-17.286271862318472,8.3945,3.2983000000000002
20/3/24,07:24:33,2.943916,101.874463,345.2862718623185,328,-17.286271862318472,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,331,-14.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,331,-14.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,332,-13.710750584486505,8.3955,3.2987
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,332,-13.710750584486505,8.3955,3.2987
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,333,-12.710750584486505,8.3955,3.2987
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,333,-12.710750584486505,8.3955,3.2987
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,332,-13.710750584486505,8.3955,3.2987
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,330,-15.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,330,-15.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,328,-17.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,328,-17.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,329,-16.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:34,2.943924,101.874455,345.7107505844865,328,-17.710750584486505,8.3945,3.2983000000000002
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,329,-17.05475561809186,8.3945,3.2983000000000002
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,330,-16.05475561809186,8.3945,3.2983000000000002
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,332,-14.05475561809186,8.3955,3.2987
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,333,-13.05475561809186,8.3955,3.2987
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,333,-13.05475561809186,8.3955,3.2987
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,335,-11.05475561809186,8.3955,3.2987
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,334,-12.05475561809186,8.3955,3.2987
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,334,-12.05475561809186,8.3955,3.2987
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,332,-14.05475561809186,8.3955,3.2987
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,331,-15.05475561809186,8.3945,3.2983000000000002
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,331,-15.05475561809186,8.3945,3.2983000000000002
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,331,-15.05475561809186,8.3945,3.2983000000000002
20/3/24,07:24:35,2.943933,101.874448,346.05475561809186,331,-15.05475561809186,8.3945,3.2983000000000002
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,331,-15.334007853134608,8.3945,3.2983000000000002
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,332,-14.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,332,-14.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,333,-13.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,334,-12.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,335,-11.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,335,-11.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,335,-11.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,334,-12.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,333,-13.334007853134608,8.3955,3.2987
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,331,-15.334007853134608,8.3945,3.2983000000000002
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,331,-15.334007853134608,8.3945,3.2983000000000002
20/3/24,07:24:36,2.943942,101.874442,346.3340078531346,329,-17.334007853134608,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,329,-17.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,329,-17.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,329,-17.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,330,-16.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,330,-16.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,331,-15.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,330,-16.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,331,-15.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,329,-17.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,330,-16.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,329,-17.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,329,-17.581566175518446,8.3945,3.2983000000000002
20/3/24,07:24:37,2.943949,101.874437,346.58156617551845,328,-18.581566175518446,8.391,3.2969999999999997
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,325,-21.933682605571562,8.3802,3.2928
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,324,-22.933682605571562,8.3802,3.2928
20/3/24,07:24:38,2.943959,101.87443,346.93368260557156,324,-22.933682605571562,8.3802,3.2928
